frame_index,timestamp_unix,timestamp_iso
2254,1765395685.215551,2025-12-10T19:41:25.215551+00:00
2255,1765395685.236402,2025-12-10T19:41:25.236402+00:00
2256,1765395685.253311,2025-12-10T19:41:25.253311+00:00
2257,1765395685.270062,2025-12-10T19:41:25.270063+00:00
2258,1765395685.289802,2025-12-10T19:41:25.289805+00:00
2259,1765395685.310678,2025-12-10T19:41:25.310680+00:00
2260,1765395685.3287098,2025-12-10T19:41:25.328711+00:00
2261,1765395685.349576,2025-12-10T19:41:25.349578+00:00
2262,1765395685.3704581,2025-12-10T19:41:25.370459+00:00
2263,1765395685.3913112,2025-12-10T19:41:25.391311+00:00
2264,1765395685.4117498,2025-12-10T19:41:25.411754+00:00
2265,1765395685.4292579,2025-12-10T19:41:25.429261+00:00
2266,1765395685.45012,2025-12-10T19:41:25.450122+00:00
2267,1765395685.470988,2025-12-10T19:41:25.470990+00:00
2268,1765395685.4919071,2025-12-10T19:41:25.491909+00:00
2269,1765395685.512776,2025-12-10T19:41:25.512777+00:00
2270,1765395685.5298061,2025-12-10T19:41:25.529809+00:00
2271,1765395685.550693,2025-12-10T19:41:25.550695+00:00
2272,1765395685.5732732,2025-12-10T19:41:25.573278+00:00
2273,1765395685.593153,2025-12-10T19:41:25.593160+00:00
2274,1765395685.610114,2025-12-10T19:41:25.610120+00:00
2275,1765395685.627671,2025-12-10T19:41:25.627673+00:00
2276,1765395685.644423,2025-12-10T19:41:25.644424+00:00
2277,1765395685.66528,2025-12-10T19:41:25.665283+00:00
2278,1765395685.6834612,2025-12-10T19:41:25.683465+00:00
2279,1765395685.703176,2025-12-10T19:41:25.703181+00:00
2280,1765395685.722778,2025-12-10T19:41:25.722783+00:00
2281,1765395685.743674,2025-12-10T19:41:25.743677+00:00
2282,1765395685.761726,2025-12-10T19:41:25.761730+00:00
2283,1765395685.782629,2025-12-10T19:41:25.782632+00:00
2284,1765395685.803572,2025-12-10T19:41:25.803577+00:00
2285,1765395685.821035,2025-12-10T19:41:25.821036+00:00
2286,1765395685.8418958,2025-12-10T19:41:25.841899+00:00
2287,1765395685.860078,2025-12-10T19:41:25.860080+00:00
2288,1765395685.878224,2025-12-10T19:41:25.878228+00:00
2289,1765395685.899145,2025-12-10T19:41:25.899149+00:00
2290,1765395685.91956,2025-12-10T19:41:25.919563+00:00
2291,1765395685.9369652,2025-12-10T19:41:25.936969+00:00
2292,1765395685.953792,2025-12-10T19:41:25.953795+00:00
2293,1765395685.9722722,2025-12-10T19:41:25.972273+00:00
2294,1765395685.99314,2025-12-10T19:41:25.993141+00:00
2295,1765395686.0124118,2025-12-10T19:41:26.012414+00:00
2296,1765395686.0295098,2025-12-10T19:41:26.029521+00:00
2297,1765395686.0504189,2025-12-10T19:41:26.050423+00:00
2298,1765395686.071296,2025-12-10T19:41:26.071299+00:00
2299,1765395686.088095,2025-12-10T19:41:26.088097+00:00
2300,1765395686.1089568,2025-12-10T19:41:26.108960+00:00
2301,1765395686.127137,2025-12-10T19:41:26.127139+00:00
2302,1765395686.1480021,2025-12-10T19:41:26.148003+00:00
2303,1765395686.168858,2025-12-10T19:41:26.168859+00:00
2304,1765395686.185784,2025-12-10T19:41:26.185786+00:00
2305,1765395686.206666,2025-12-10T19:41:26.206668+00:00
2306,1765395686.227544,2025-12-10T19:41:26.227547+00:00
2307,1765395686.24442,2025-12-10T19:41:26.244424+00:00
2308,1765395686.261902,2025-12-10T19:41:26.261905+00:00
2309,1765395686.282783,2025-12-10T19:41:26.282784+00:00
2310,1765395686.3042119,2025-12-10T19:41:26.304218+00:00
2311,1765395686.3216991,2025-12-10T19:41:26.321830+00:00
2312,1765395686.351392,2025-12-10T19:41:26.351398+00:00
2313,1765395686.37811,2025-12-10T19:41:26.378117+00:00
2314,1765395686.397235,2025-12-10T19:41:26.397571+00:00
2315,1765395686.415173,2025-12-10T19:41:26.415273+00:00
2316,1765395686.438292,2025-12-10T19:41:26.438298+00:00
2317,1765395686.4580522,2025-12-10T19:41:26.458058+00:00
2318,1765395686.4789371,2025-12-10T19:41:26.478940+00:00
2319,1765395686.499957,2025-12-10T19:41:26.499963+00:00
2320,1765395686.5208662,2025-12-10T19:41:26.520872+00:00
2321,1765395686.541043,2025-12-10T19:41:26.541048+00:00
2322,1765395686.558144,2025-12-10T19:41:26.558147+00:00
2323,1765395686.578851,2025-12-10T19:41:26.578857+00:00
2324,1765395686.599634,2025-12-10T19:41:26.599638+00:00
2325,1765395686.619283,2025-12-10T19:41:26.619286+00:00
2326,1765395686.6401541,2025-12-10T19:41:26.640159+00:00
2327,1765395686.661078,2025-12-10T19:41:26.661085+00:00
2328,1765395686.681996,2025-12-10T19:41:26.682002+00:00
2329,1765395686.701343,2025-12-10T19:41:26.701346+00:00
2330,1765395686.719244,2025-12-10T19:41:26.719247+00:00
2331,1765395686.740125,2025-12-10T19:41:26.740129+00:00
2332,1765395686.7610419,2025-12-10T19:41:26.761046+00:00
2333,1765395686.781932,2025-12-10T19:41:26.781933+00:00
2334,1765395686.799259,2025-12-10T19:41:26.799262+00:00
2335,1765395686.816779,2025-12-10T19:41:26.816780+00:00
2336,1765395686.837197,2025-12-10T19:41:26.837203+00:00
2337,1765395686.8574662,2025-12-10T19:41:26.857469+00:00
2338,1765395686.874207,2025-12-10T19:41:26.874211+00:00
2339,1765395686.892339,2025-12-10T19:41:26.892344+00:00
2340,1765395686.9141839,2025-12-10T19:41:26.914190+00:00
2341,1765395686.932155,2025-12-10T19:41:26.932161+00:00
2342,1765395686.9511812,2025-12-10T19:41:26.951185+00:00
2343,1765395686.9680378,2025-12-10T19:41:26.968044+00:00
2344,1765395686.9889421,2025-12-10T19:41:26.988945+00:00
2345,1765395687.009661,2025-12-10T19:41:27.009664+00:00
2346,1765395687.0279932,2025-12-10T19:41:27.027995+00:00
2347,1765395687.045388,2025-12-10T19:41:27.045394+00:00
2348,1765395687.066283,2025-12-10T19:41:27.066286+00:00
2349,1765395687.0858612,2025-12-10T19:41:27.085862+00:00
2350,1765395687.10593,2025-12-10T19:41:27.105941+00:00
2351,1765395687.1268501,2025-12-10T19:41:27.126853+00:00
2352,1765395687.14775,2025-12-10T19:41:27.147755+00:00
2353,1765395687.1684039,2025-12-10T19:41:27.168408+00:00
2354,1765395687.18589,2025-12-10T19:41:27.185892+00:00
2355,1765395687.206756,2025-12-10T19:41:27.206758+00:00
2356,1765395687.226336,2025-12-10T19:41:27.226337+00:00
2357,1765395687.244765,2025-12-10T19:41:27.244771+00:00
2358,1765395687.262642,2025-12-10T19:41:27.262648+00:00
2359,1765395687.28032,2025-12-10T19:41:27.280325+00:00
2360,1765395687.30321,2025-12-10T19:41:27.303217+00:00
2361,1765395687.326986,2025-12-10T19:41:27.326991+00:00
2362,1765395687.3469539,2025-12-10T19:41:27.346959+00:00
2363,1765395687.367836,2025-12-10T19:41:27.367840+00:00
2364,1765395687.387122,2025-12-10T19:41:27.387146+00:00
2365,1765395687.404556,2025-12-10T19:41:27.404572+00:00
2366,1765395687.4225779,2025-12-10T19:41:27.422584+00:00
2367,1765395687.4421,2025-12-10T19:41:27.442104+00:00
2368,1765395687.4606159,2025-12-10T19:41:27.460618+00:00
2369,1765395687.478823,2025-12-10T19:41:27.478825+00:00
2370,1765395687.495789,2025-12-10T19:41:27.495795+00:00
2371,1765395687.5141299,2025-12-10T19:41:27.514133+00:00
2372,1765395687.532296,2025-12-10T19:41:27.532299+00:00
2373,1765395687.552883,2025-12-10T19:41:27.552888+00:00
2374,1765395687.573799,2025-12-10T19:41:27.573802+00:00
2375,1765395687.5930712,2025-12-10T19:41:27.593075+00:00
2376,1765395687.610789,2025-12-10T19:41:27.610790+00:00
2377,1765395687.627566,2025-12-10T19:41:27.627569+00:00
2378,1765395687.648464,2025-12-10T19:41:27.648466+00:00
2379,1765395687.669183,2025-12-10T19:41:27.669183+00:00
2380,1765395687.689186,2025-12-10T19:41:27.689188+00:00
2381,1765395687.710051,2025-12-10T19:41:27.710053+00:00
2382,1765395687.730905,2025-12-10T19:41:27.730906+00:00
2383,1765395687.750131,2025-12-10T19:41:27.750140+00:00
2384,1765395687.769901,2025-12-10T19:41:27.769902+00:00
2385,1765395687.789514,2025-12-10T19:41:27.789516+00:00
2386,1765395687.808366,2025-12-10T19:41:27.808367+00:00
2387,1765395687.828526,2025-12-10T19:41:27.828528+00:00
2388,1765395687.845284,2025-12-10T19:41:27.845288+00:00
2389,1765395687.8620448,2025-12-10T19:41:27.862056+00:00
2390,1765395687.882171,2025-12-10T19:41:27.882174+00:00
2391,1765395687.9030452,2025-12-10T19:41:27.903050+00:00
2392,1765395687.924011,2025-12-10T19:41:27.924015+00:00
2393,1765395687.9441931,2025-12-10T19:41:27.944198+00:00
2394,1765395687.965121,2025-12-10T19:41:27.965132+00:00
2395,1765395687.9824908,2025-12-10T19:41:27.982495+00:00
2396,1765395688.000032,2025-12-10T19:41:28.000036+00:00
2397,1765395688.020906,2025-12-10T19:41:28.020908+00:00
2398,1765395688.041515,2025-12-10T19:41:28.041520+00:00
2399,1765395688.058335,2025-12-10T19:41:28.058341+00:00
2400,1765395688.0752609,2025-12-10T19:41:28.075266+00:00
2401,1765395688.0930262,2025-12-10T19:41:28.093029+00:00
2402,1765395688.110739,2025-12-10T19:41:28.110746+00:00
2403,1765395688.1316328,2025-12-10T19:41:28.131636+00:00
2404,1765395688.15253,2025-12-10T19:41:28.152536+00:00
2405,1765395688.169452,2025-12-10T19:41:28.169458+00:00
2406,1765395688.190331,2025-12-10T19:41:28.190332+00:00
2407,1765395688.211195,2025-12-10T19:41:28.211199+00:00
2408,1765395688.232102,2025-12-10T19:41:28.232109+00:00
2409,1765395688.251358,2025-12-10T19:41:28.251370+00:00
2410,1765395688.2722461,2025-12-10T19:41:28.272250+00:00
2411,1765395688.293138,2025-12-10T19:41:28.293140+00:00
2412,1765395688.312288,2025-12-10T19:41:28.312294+00:00
2413,1765395688.333188,2025-12-10T19:41:28.333191+00:00
2414,1765395688.350812,2025-12-10T19:41:28.350814+00:00
2415,1765395688.37147,2025-12-10T19:41:28.371476+00:00
2416,1765395688.392363,2025-12-10T19:41:28.392365+00:00
2417,1765395688.444215,2025-12-10T19:41:28.444232+00:00
2418,1765395688.470328,2025-12-10T19:41:28.470349+00:00
2419,1765395688.514426,2025-12-10T19:41:28.514431+00:00
2420,1765395688.599262,2025-12-10T19:41:28.599282+00:00
2421,1765395688.677088,2025-12-10T19:41:28.677093+00:00
2422,1765395688.699373,2025-12-10T19:41:28.699378+00:00
2423,1765395688.753349,2025-12-10T19:41:28.753354+00:00
2424,1765395688.840829,2025-12-10T19:41:28.840844+00:00
2425,1765395688.8698082,2025-12-10T19:41:28.869812+00:00
2426,1765395688.8865972,2025-12-10T19:41:28.886605+00:00
2427,1765395688.904585,2025-12-10T19:41:28.904590+00:00
2428,1765395688.92392,2025-12-10T19:41:28.923927+00:00
2429,1765395688.944515,2025-12-10T19:41:28.944519+00:00
2430,1765395688.964139,2025-12-10T19:41:28.964143+00:00
2431,1765395688.9821079,2025-12-10T19:41:28.982113+00:00
2432,1765395689.001385,2025-12-10T19:41:29.001394+00:00
2433,1765395689.022294,2025-12-10T19:41:29.022298+00:00
2434,1765395689.0403378,2025-12-10T19:41:29.040342+00:00
2435,1765395689.061219,2025-12-10T19:41:29.061224+00:00
2436,1765395689.081907,2025-12-10T19:41:29.081910+00:00
2437,1765395689.098716,2025-12-10T19:41:29.098721+00:00
2438,1765395689.119358,2025-12-10T19:41:29.119361+00:00
2439,1765395689.139633,2025-12-10T19:41:29.139636+00:00
2440,1765395689.160515,2025-12-10T19:41:29.160519+00:00
2441,1765395689.1808152,2025-12-10T19:41:29.180818+00:00
2442,1765395689.201679,2025-12-10T19:41:29.201682+00:00
2443,1765395689.221786,2025-12-10T19:41:29.221791+00:00
2444,1765395689.241078,2025-12-10T19:41:29.241082+00:00
2445,1765395689.2619698,2025-12-10T19:41:29.261974+00:00
2446,1765395689.280512,2025-12-10T19:41:29.280517+00:00
2447,1765395689.303885,2025-12-10T19:41:29.304605+00:00
2448,1765395689.3240058,2025-12-10T19:41:29.324009+00:00
2449,1765395689.3440168,2025-12-10T19:41:29.344023+00:00
2450,1765395689.363817,2025-12-10T19:41:29.363819+00:00
2451,1765395689.3846772,2025-12-10T19:41:29.384679+00:00
2452,1765395689.403729,2025-12-10T19:41:29.403751+00:00
2453,1765395689.42464,2025-12-10T19:41:29.424647+00:00
2454,1765395689.446217,2025-12-10T19:41:29.446221+00:00
2455,1765395689.4675388,2025-12-10T19:41:29.467545+00:00
2456,1765395689.488276,2025-12-10T19:41:29.488286+00:00
2457,1765395689.509202,2025-12-10T19:41:29.509216+00:00
2458,1765395689.5269608,2025-12-10T19:41:29.526965+00:00
2459,1765395689.547888,2025-12-10T19:41:29.547897+00:00
2460,1765395689.568467,2025-12-10T19:41:29.568469+00:00
2461,1765395689.587612,2025-12-10T19:41:29.587615+00:00
2462,1765395689.608495,2025-12-10T19:41:29.608499+00:00
2463,1765395689.626878,2025-12-10T19:41:29.626881+00:00
2464,1765395689.643639,2025-12-10T19:41:29.643643+00:00
2465,1765395689.664528,2025-12-10T19:41:29.664535+00:00
2466,1765395689.685436,2025-12-10T19:41:29.685440+00:00
2467,1765395689.706313,2025-12-10T19:41:29.706316+00:00
2468,1765395689.723397,2025-12-10T19:41:29.723401+00:00
2469,1765395689.744283,2025-12-10T19:41:29.744287+00:00
2470,1765395689.7651572,2025-12-10T19:41:29.765159+00:00
2471,1765395689.784704,2025-12-10T19:41:29.784710+00:00
2472,1765395689.802024,2025-12-10T19:41:29.802028+00:00
2473,1765395689.822926,2025-12-10T19:41:29.822931+00:00
2474,1765395689.843039,2025-12-10T19:41:29.843043+00:00
2475,1765395689.860961,2025-12-10T19:41:29.860965+00:00
2476,1765395689.8818402,2025-12-10T19:41:29.881845+00:00
2477,1765395689.902743,2025-12-10T19:41:29.902747+00:00
2478,1765395689.920939,2025-12-10T19:41:29.920944+00:00
2479,1765395689.9418461,2025-12-10T19:41:29.941848+00:00
2480,1765395689.958721,2025-12-10T19:41:29.958726+00:00
2481,1765395689.9775832,2025-12-10T19:41:29.977588+00:00
2482,1765395689.996263,2025-12-10T19:41:29.996266+00:00
2483,1765395690.0171351,2025-12-10T19:41:30.017137+00:00
2484,1765395690.035902,2025-12-10T19:41:30.035908+00:00
2485,1765395690.055449,2025-12-10T19:41:30.055452+00:00
2486,1765395690.0735412,2025-12-10T19:41:30.073544+00:00
2487,1765395690.094199,2025-12-10T19:41:30.094202+00:00
2488,1765395690.115069,2025-12-10T19:41:30.115072+00:00
2489,1765395690.1359448,2025-12-10T19:41:30.135949+00:00
2490,1765395690.1537569,2025-12-10T19:41:30.153760+00:00
2491,1765395690.1709802,2025-12-10T19:41:30.170982+00:00
2492,1765395690.191849,2025-12-10T19:41:30.191853+00:00
2493,1765395690.2109299,2025-12-10T19:41:30.210934+00:00
2494,1765395690.2287202,2025-12-10T19:41:30.228725+00:00
2495,1765395690.247355,2025-12-10T19:41:30.247362+00:00
2496,1765395690.264683,2025-12-10T19:41:30.264684+00:00
2497,1765395690.285589,2025-12-10T19:41:30.285594+00:00
2498,1765395690.3047628,2025-12-10T19:41:30.304766+00:00
2499,1765395690.3243809,2025-12-10T19:41:30.324385+00:00
2500,1765395690.3448792,2025-12-10T19:41:30.344884+00:00
2501,1765395690.3657768,2025-12-10T19:41:30.365784+00:00
2502,1765395690.386667,2025-12-10T19:41:30.386669+00:00
2503,1765395690.405652,2025-12-10T19:41:30.405658+00:00
2504,1765395690.426568,2025-12-10T19:41:30.426570+00:00
2505,1765395690.447401,2025-12-10T19:41:30.447403+00:00
2506,1765395690.467819,2025-12-10T19:41:30.467829+00:00
2507,1765395690.488769,2025-12-10T19:41:30.488775+00:00
2508,1765395690.509684,2025-12-10T19:41:30.509688+00:00
2509,1765395690.528036,2025-12-10T19:41:30.528044+00:00
2510,1765395690.545336,2025-12-10T19:41:30.545346+00:00
2511,1765395690.5655339,2025-12-10T19:41:30.565537+00:00
2512,1765395690.583499,2025-12-10T19:41:30.583503+00:00
2513,1765395690.6029382,2025-12-10T19:41:30.602947+00:00
2514,1765395690.62386,2025-12-10T19:41:30.623864+00:00
2515,1765395690.644755,2025-12-10T19:41:30.644758+00:00
2516,1765395690.665658,2025-12-10T19:41:30.665661+00:00
2517,1765395690.686529,2025-12-10T19:41:30.686530+00:00
2518,1765395690.703601,2025-12-10T19:41:30.703601+00:00
2519,1765395690.7244449,2025-12-10T19:41:30.724446+00:00
2520,1765395690.744593,2025-12-10T19:41:30.744599+00:00
2521,1765395690.765486,2025-12-10T19:41:30.765489+00:00
2522,1765395690.784817,2025-12-10T19:41:30.784824+00:00
2523,1765395690.804458,2025-12-10T19:41:30.804462+00:00
2524,1765395690.8253381,2025-12-10T19:41:30.825339+00:00
2525,1765395690.845001,2025-12-10T19:41:30.845016+00:00
2526,1765395690.8658938,2025-12-10T19:41:30.865899+00:00
2527,1765395690.886782,2025-12-10T19:41:30.886784+00:00
2528,1765395690.907706,2025-12-10T19:41:30.907707+00:00
2529,1765395690.9285681,2025-12-10T19:41:30.928573+00:00
2530,1765395690.949455,2025-12-10T19:41:30.949457+00:00
2531,1765395690.970321,2025-12-10T19:41:30.970323+00:00
2532,1765395690.991173,2025-12-10T19:41:30.991176+00:00
2533,1765395691.0082839,2025-12-10T19:41:31.008285+00:00
2534,1765395691.029093,2025-12-10T19:41:31.029096+00:00
2535,1765395691.048262,2025-12-10T19:41:31.048267+00:00
2536,1765395691.065274,2025-12-10T19:41:31.065276+00:00
2537,1765395691.082648,2025-12-10T19:41:31.082653+00:00
2538,1765395691.1035368,2025-12-10T19:41:31.103539+00:00
2539,1765395691.122466,2025-12-10T19:41:31.122469+00:00
2540,1765395691.14336,2025-12-10T19:41:31.143361+00:00
2541,1765395691.1642308,2025-12-10T19:41:31.164236+00:00
2542,1765395691.182283,2025-12-10T19:41:31.182285+00:00
2543,1765395691.201378,2025-12-10T19:41:31.201380+00:00
2544,1765395691.219449,2025-12-10T19:41:31.219451+00:00
2545,1765395691.240314,2025-12-10T19:41:31.240315+00:00
2546,1765395691.2611651,2025-12-10T19:41:31.261166+00:00
2547,1765395691.282024,2025-12-10T19:41:31.282026+00:00
2548,1765395691.300475,2025-12-10T19:41:31.300475+00:00
2549,1765395691.321333,2025-12-10T19:41:31.321336+00:00
2550,1765395691.3422022,2025-12-10T19:41:31.342203+00:00
2551,1765395691.363062,2025-12-10T19:41:31.363063+00:00
2552,1765395691.383162,2025-12-10T19:41:31.383165+00:00
2553,1765395691.404043,2025-12-10T19:41:31.404046+00:00
2554,1765395691.424578,2025-12-10T19:41:31.424580+00:00
2555,1765395691.445396,2025-12-10T19:41:31.445397+00:00
2556,1765395691.462156,2025-12-10T19:41:31.462159+00:00
2557,1765395691.481334,2025-12-10T19:41:31.481337+00:00
2558,1765395691.4981,2025-12-10T19:41:31.498105+00:00
2559,1765395691.518804,2025-12-10T19:41:31.518809+00:00
2560,1765395691.53717,2025-12-10T19:41:31.537175+00:00
2561,1765395691.5580668,2025-12-10T19:41:31.558072+00:00
2562,1765395691.5779352,2025-12-10T19:41:31.577937+00:00
2563,1765395691.5954251,2025-12-10T19:41:31.595430+00:00
2564,1765395691.6129448,2025-12-10T19:41:31.612949+00:00
2565,1765395691.631757,2025-12-10T19:41:31.631758+00:00
2566,1765395691.6514292,2025-12-10T19:41:31.651433+00:00
2567,1765395691.670294,2025-12-10T19:41:31.670297+00:00
2568,1765395691.6911209,2025-12-10T19:41:31.691122+00:00
2569,1765395691.7119858,2025-12-10T19:41:31.711987+00:00
2570,1765395691.7326562,2025-12-10T19:41:31.732661+00:00
2571,1765395691.7528589,2025-12-10T19:41:31.752861+00:00
2572,1765395691.7737489,2025-12-10T19:41:31.773751+00:00
2573,1765395691.794611,2025-12-10T19:41:31.794612+00:00
2574,1765395691.811483,2025-12-10T19:41:31.811486+00:00
2575,1765395691.828554,2025-12-10T19:41:31.828577+00:00
2576,1765395691.849469,2025-12-10T19:41:31.849470+00:00
2577,1765395691.869597,2025-12-10T19:41:31.869598+00:00
2578,1765395691.8871198,2025-12-10T19:41:31.887121+00:00
2579,1765395691.907975,2025-12-10T19:41:31.907978+00:00
2580,1765395691.928643,2025-12-10T19:41:31.928644+00:00
2581,1765395691.949504,2025-12-10T19:41:31.949506+00:00
2582,1765395691.9702458,2025-12-10T19:41:31.970249+00:00
2583,1765395691.9880729,2025-12-10T19:41:31.988074+00:00
2584,1765395692.0079942,2025-12-10T19:41:32.008000+00:00
2585,1765395692.028008,2025-12-10T19:41:32.028009+00:00
2586,1765395692.045346,2025-12-10T19:41:32.045354+00:00
2587,1765395692.066249,2025-12-10T19:41:32.066250+00:00
2588,1765395692.0839481,2025-12-10T19:41:32.083949+00:00
2589,1765395692.104813,2025-12-10T19:41:32.104816+00:00
2590,1765395692.125694,2025-12-10T19:41:32.125695+00:00
2591,1765395692.1440918,2025-12-10T19:41:32.144093+00:00
2592,1765395692.164978,2025-12-10T19:41:32.164979+00:00
2593,1765395692.18538,2025-12-10T19:41:32.185381+00:00
2594,1765395692.2062411,2025-12-10T19:41:32.206243+00:00
